ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|c37df52986abd4de13e9be70da6edb5d|2021-02-14|02:18:54|1613249334|shopping_net|6.31|0|fraud_Ankunding LLC|34.701111|-95.823302
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|765ab9da0d5972aaa5755afac0546cb7|2020-06-11|00:18:58|1591814938|gas_transport|48.12|0|fraud_Connelly, Reichert and Fritsch|34.888383|-95.473803
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|25927bcce3100f1e2a2b0654f8d1fa4b|2021-01-30|02:21:16|1611953476|shopping_net|9.10|0|fraud_Hills-Witting|33.212040|-95.964655
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|3225f47c4048e8e8635e40b61b67453b|2020-04-29|00:51:10|1588101670|gas_transport|7.74|0|fraud_Zieme, Bode and Dooley|34.763588|-94.902153
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|3dcc4955bcc9bac54013b63c3919a165|2021-05-15|11:43:23|1621059203|shopping_pos|245.70|0|fraud_Douglas, Schneider and Turner|34.840597|-95.561009
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|cdbf3af3db4c28130dfc01e88bf298fb|2020-04-05|08:37:51|1586056071|gas_transport|6.44|0|fraud_Parisian and Sons|33.624337|-94.549285
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|ce555b3c6a1ef465fe87c54ba2606bb4|2020-05-04|02:42:18|1588540338|gas_transport|2.96|0|fraud_Streich, Hansen and Veum|34.291324|-95.444624
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|fe771554fef11a671ae73d59b374af5b|2021-06-07|10:44:03|1623042843|shopping_pos|5.17|0|fraud_Macejkovic-Lesch|33.067626|-95.628742
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|8e728f643e8b884d691171b1915484ae|2021-01-24|07:47:01|1611454621|shopping_net|6.10|0|fraud_Langworth, Boehm and Gulgowski|34.538916|-95.578331
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|1089934b654e366e385bcfdd5d825119|2021-05-17|08:56:22|1621221982|shopping_pos|6.82|0|fraud_Weimann, Kuhic and Beahan|34.303099|-94.889012
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|d45c8bec1a133e38e9724d5dc46365fb|2020-11-01|08:13:44|1604198624|misc_net|8.22|0|fraud_Volkman Ltd|34.345658|-95.952544
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|25535932decd207e98803ea9afe209b4|2020-02-29|05:01:18|1582932678|gas_transport|1.12|0|fraud_Jenkins, Hauck and Friesen|33.563153|-95.347282
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|75614b050f7b979d7b7536094dfdd239|2020-11-01|06:59:00|1604194140|misc_net|2.72|0|fraud_Dooley-Thompson|34.319884|-94.144267
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|9054655a3d649049da0949536369ed31|2020-03-06|07:38:24|1583460504|gas_transport|4.11|0|fraud_Conroy-Cruickshank|33.111974|-95.429628
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|e88d5c53e6bad996812b9da67cfe2009|2020-08-16|08:24:39|1597546479|grocery_pos|5.77|0|fraud_Padberg-Welch|34.132808|-95.802979
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|503e701d42f71325ff144f47f8aebd2b|2020-09-19|05:26:36|1600473396|grocery_pos|9.55|0|fraud_Moen, Reinger and Murphy|34.357295|-94.351492
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|2a1fef3962f89cce2ee0f934b70a4500|2020-07-31|00:04:52|1596134092|grocery_pos|5.55|0|fraud_Goodwin-Nitzsche|33.576214|-95.324248
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|ce3eb41ec7e6e427685225054179d734|2020-07-04|11:03:19|1593840799|grocery_net|3.51|0|fraud_Rowe-Vandervort|33.240057|-94.278566
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|331118342328b110c481e8253003f4f6|2020-07-02|08:43:28|1593659608|grocery_net|3.25|0|fraud_Bernier, Streich and Jewess|34.449771|-94.724469
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|21403a83dda1e339a65f5e1f5468200a|2020-05-15|11:56:33|1589523993|gas_transport|6.67|0|fraud_Streich, Hansen and Veum|33.898898|-95.922838
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|16f09df309e1fcde9199ba6d38778bf0|2020-06-15|10:32:35|1592197355|gas_transport|156.49|0|fraud_Harber Inc|34.031090|-95.925869
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|aa5bdd1851ec9ebf8f10704f2124294a|2021-07-15|06:48:28|1626311908|entertainment|4.52|0|fraud_Heaney-Marquardt|34.777576|-94.621988
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|69b451f88d10d6f1688b0ba299cee92c|2021-07-04|00:31:06|1625338866|shopping_pos|8.29|0|fraud_Willms, Kris and Bergnaum|34.246470|-95.255139
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|ed48e2e0c93c2d79fe0165bd5fdfaf42|2020-07-03|10:58:32|1593754112|grocery_net|6.32|0|fraud_Cummings Group|33.415198|-94.953587
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|229d70c59d353765fe281c01ae0864e3|2020-06-28|11:15:07|1593323107|grocery_net|77.72|0|fraud_McCullough Group|34.601149|-94.482356
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|a9937cd59408f194c572d985ce011a65|2020-03-22|01:54:09|1584822249|gas_transport|25.65|0|fraud_Kutch, Hermiston and Farrell|33.344095|-94.268364
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|855d9ef6423251cbef55f616f000fceb|2021-04-18|09:56:58|1618720018|shopping_net|17.87|0|fraud_Schumm PLC|33.985373|-94.486834
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|0f66488597af40a8d8672b559b252654|2021-05-22|02:58:03|1621632483|shopping_pos|10.68|0|fraud_Watsica, Haag and Considine|33.367271|-95.426717
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|b4d33b6f04976969df4e611c04ee8f48|2020-08-25|04:01:37|1598308297|grocery_pos|5.91|0|fraud_Barton Inc|34.335033|-94.326987
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|80f620050fa47d719a2d523cf844168e|2021-01-17|10:35:35|1610859935|misc_pos|3.49|0|fraud_Nienow, Ankunding and Collier|34.878794|-94.174552
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|c73f5b90b5af80fd5a8c78b79903830c|2020-06-22|03:18:26|1592776106|gas_transport|1.55|0|fraud_Olson, Becker and Koch|33.298731|-95.981576
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|6f6c84e1272b3204b0eb4afb5f86ec74|2020-09-21|10:51:47|1600665707|grocery_pos|4.88|0|fraud_Goodwin-Nitzsche|33.781608|-95.871244
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|6582cfca4b154f939e6c272e14037145|2020-07-31|04:18:33|1596149313|grocery_pos|8.46|0|fraud_Kuhic Inc|33.790849|-94.920545
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|36b826321abc4da7d85aa1a9106b9047|2020-12-06|07:24:58|1607219698|misc_net|2.94|0|fraud_Durgan-Auer|33.433554|-94.640633
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|c9f8930e2d0d45def886c39ba05d74ea|2021-01-20|03:22:08|1611093128|shopping_net|31.52|0|fraud_Rempel Inc|34.805898|-95.174312
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|a2d5b21f97d57265181ca2e625d832a9|2020-12-02|05:48:10|1606868290|misc_net|8.12|0|fraud_Johnson, Runolfsdottir and Mayer|33.894079|-94.060709
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|0a2b619705c967101f8dec9bde28172e|2021-03-14|08:19:02|1615690142|shopping_net|7.97|0|fraud_Reichert, Shanahan and Hayes|33.175814|-95.540962
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|8857e36595c8af7ac1a905690fa9b94f|2020-10-30|09:55:13|1604031913|misc_net|5.70|0|fraud_Stehr, Jewess and Schimmel|34.218880|-94.861863
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|17f6f4a7dd6342fc2c97506ff224f3b7|2020-03-22|08:40:39|1584846639|gas_transport|6.97|0|fraud_Luettgen PLC|33.815657|-95.428196
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|eed3b6c913912dfd82df757cdbf12db5|2020-04-12|04:12:16|1586644936|gas_transport|5.51|0|fraud_Christiansen, Goyette and Schamberger|34.219309|-95.460705
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|be1d2b9242940d34d6b1b981050f0689|2021-06-09|02:15:15|1623185115|shopping_pos|3.90|0|fraud_Okuneva, Schneider and Rau|34.405130|-94.390855
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|422a24e1d57f06dee32986f047cd45e2|2020-05-28|02:03:33|1590611613|gas_transport|33.01|0|fraud_Kuvalis Ltd|33.777527|-95.129003
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|6d24684828c07506cafa8302a58747e4|2020-02-02|00:20:57|1580583057|gas_transport|159.87|0|fraud_Christiansen, Goyette and Schamberger|34.965843|-95.595166
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|2591c8dd71b7b66481f5e36ff058ce9d|2021-05-14|09:54:57|1620966297|shopping_pos|8.15|0|fraud_Hickle Group|33.750943|-95.359907
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|413638da81677bdd0ebe374abe0e6006|2021-03-18|02:50:04|1616016004|shopping_net|9.30|0|fraud_Mohr-Bayer|33.408273|-94.234047
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|d0a7067340f3340cbba171d19102cfc8|2021-05-08|06:45:02|1620436502|shopping_pos|3.40|0|fraud_Mohr Inc|34.919083|-95.734554
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|f88109f6a48150c2865d33f28bb2a3dc|2021-01-17|04:05:31|1610836531|misc_pos|3.77|0|fraud_Turcotte-Halvorson|33.681296|-94.546256
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|605550f5774a32f8cd8e2933698f60e5|2020-12-20|07:46:38|1608430598|misc_pos|29.83|0|fraud_Halvorson Group|34.320219|-95.387359
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|db59cea0031567a32cbdac0b45883d82|2020-05-05|04:23:09|1588632789|gas_transport|5.10|0|fraud_Schmitt Inc|34.222816|-94.826925
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|4143cc2ee8543f458bed3e9c79af72a7|2020-05-27|09:27:11|1590551831|gas_transport|7.08|0|fraud_Ledner-Pfannerstill|34.433399|-94.075982
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|41d85af56e18196ea9d41ac314997ce8|2020-11-29|02:52:24|1606598544|misc_net|8.35|0|fraud_Greenfelder, Bartoletti and Davis|34.262033|-94.455722
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|c7aaa94b83b67b4c7c34112fd45817f1|2020-04-11|08:55:43|1586575543|gas_transport|4.46|0|fraud_Kutch, Hermiston and Farrell|33.108447|-94.163085
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|8dcdae3c155c51cf1a31e6794db714d4|2021-03-10|07:31:54|1615341714|shopping_net|7.76|0|fraud_Little, Gutmann and Lynch|33.623291|-94.101039
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|5ec3a9a1783b8f6cfa4d0a1fae90473b|2020-07-19|02:50:49|1595107249|grocery_pos|6.05|0|fraud_Kuhic Inc|33.146051|-95.420145
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|37fbfde6d3ae5b637097239353e7442c|2020-02-20|11:10:49|1582177249|gas_transport|696.78|0|fraud_Kling Inc|33.325670|-94.817930
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|c33fb290c08c8978b269a97f971d3e0a|2020-10-24|11:01:07|1603517467|misc_net|3.69|0|fraud_Ferry, Lynch and Kautzer|34.932155|-94.804750
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|c9e64bd2a8a582e6bd72843d83056f0f|2021-03-21|10:42:31|1616303551|shopping_net|3.27|0|fraud_Kihn, Abernathy and Douglas|33.877532|-94.685973
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|865ae6069ccf5fbe82eb7bb42a85d9ad|2020-11-18|10:05:23|1605674123|misc_net|6.67|0|fraud_Volkman Ltd|34.689865|-94.051690
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|f39d8b828b3c29a19c61703be588137b|2020-12-01|06:53:41|1606785821|misc_net|4.32|0|fraud_Greenfelder, Bartoletti and Davis|33.598075|-95.939141
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|4e048778c2e6787394671744f2169d05|2020-08-22|03:42:40|1598047960|grocery_pos|2.36|0|fraud_Deckow-O'Conner|33.871672|-95.447307
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|d3a8c89b1b0d2d131faff53725e4a912|2020-07-10|00:49:58|1594322398|grocery_pos|7.02|0|fraud_Koepp-Parker|34.218920|-95.433504
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|dd8be63cd66da1161fd15fe110304c9f|2020-02-21|08:57:25|1582255645|gas_transport|754.85|0|fraud_Olson, Becker and Koch|34.966768|-94.185053
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|97006e46000c0ff423d47cbf998abaa6|2021-06-20|00:04:56|1624127696|shopping_pos|7.26|0|fraud_Jacobi and Sons|33.664301|-95.173504
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|20e38a78915bd0b2e30717daf118d964|2020-07-26|05:10:55|1595720455|grocery_pos|1.31|0|fraud_Heidenreich PLC|33.209584|-94.737453
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|9a2738cf10b7d1f3b541100f2144be5c|2020-05-07|05:09:42|1588808382|gas_transport|201.90|0|fraud_Berge LLC|33.865215|-94.690031
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|7c9c8f689a08ccc6fd80d20638d6ae13|2021-02-24|02:22:01|1614113521|shopping_net|4.31|0|fraud_Schmeler, Bashirian and Price|34.067434|-94.593540
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|f25b81f7c85ec9bdc6fa66bc114cdbf9|2020-06-05|07:45:28|1591323328|gas_transport|19.57|0|fraud_Torp-Labadie|34.525155|-94.564325
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|7eb47764c6f17ba55296d7de2367c966|2020-12-10|04:27:31|1607554651|misc_net|8.73|0|fraud_Hayes, Marquardt and Dibbert|34.838259|-95.407919
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|021b5884c1a3b5d6c12bc28f0e48be72|2021-01-16|06:38:43|1610759323|misc_pos|14.91|0|fraud_Flatley Group|34.146662|-95.695078
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|7f3ad500f1948e491c810674080faae9|2021-02-23|00:34:13|1614020653|shopping_net|1.07|0|fraud_Zboncak, Rowe and Murazik|33.380226|-95.380580
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|20cdbe90acc504403ee6d843dff39a41|2020-11-04|01:37:32|1604434052|misc_net|8.30|0|fraud_Kuhn LLC|34.314313|-94.103290
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|a7c2537e6da121daf4de87d01e9b145c|2021-06-25|01:31:18|1624564878|shopping_pos|1.35|0|fraud_Jast-McDermott|33.679427|-95.889353
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|6a23bdb39624e65c36be37fc5284c388|2021-04-28|03:22:11|1619560331|shopping_net|10.04|0|fraud_Kuhic, Bins and Pfeffer|34.188541|-94.234282
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|e89c46929bad13529b9e088f584513b8|2021-04-11|11:52:26|1618122146|shopping_net|9.11|0|fraud_Gerlach Inc|34.697061|-95.292238
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|f54925a7f3b15fa6959b4e124be27de6|2020-01-05|06:59:29|1578187769|gas_transport|8.43|0|fraud_Eichmann, Bogan and Rodriguez|33.793143|-94.997377
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|5a92d4bc6407c4253b679153d4196e2e|2021-06-17|10:55:46|1623907546|shopping_pos|5.30|0|fraud_Daugherty, Pouros and Beahan|34.517102|-95.301772
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|2ce8303ea8ab42785719d7abe26a9b0b|2020-02-28|07:27:39|1582855059|gas_transport|68.78|0|fraud_Huels-Nolan|34.854750|-95.531729
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|a59c7bf3ef1463729f6dd60e4d865c8b|2021-06-09|00:41:06|1623179466|shopping_pos|21.13|0|fraud_Kihn Inc|33.986258|-95.005472
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|5ca450d7f7645d30e5338bc1193ac1f1|2020-12-05|11:27:38|1607147858|misc_net|2.07|0|fraud_Welch Inc|34.456317|-95.750568
650-19-3346|4298338167423364|Christopher|Wright|M|734 Miller Lake Suite 627|Millerton|OK|74750|33.9801|-95.0025|364|Prison officer|1966-10-09|555866252092|adults_50up_male_rural.json|1da4fe6d025d62a347700f28d7576323|2021-05-22|09:03:51|1621654431|shopping_pos|6.18|0|fraud_Friesen Inc|33.291688|-95.876547
